AT5G24900	40.5862180184352	-1.74686491482865	0.705230652472705	-2.4770121785032	0.0132487381193332	0.0353825773960402
AT3G49780	2078.71106773137	0.688000754177785	0.277803073313337	2.47657718819324	0.0132648938768869	0.0354211229073668
AT5G54670	742.117631838439	0.649732457265964	0.262357363000261	2.47651695319608	0.0132671324070717	0.0354229143176405
AT1G73750	127.728054742104	0.977079830212245	0.394556671465712	2.47639921175976	0.0132715090296923	0.0354304132838996
AT4G21740	158.559958375455	-0.92877207049542	0.375079586492688	-2.47619999579349	0.0132789170873902	0.0354386924120766
AT5G46600	56.4731131677355	-1.30425885317479	0.526715959973726	-2.47620909994801	0.0132785784600219	0.0354386924120766
AT5G65750	781.757615679751	0.557064399326223	0.224968422902403	2.47618928976486	0.0132793153059414	0.0354386924120766
AT2G31980	27.7698288076874	1.79193718623319	0.724034900965186	2.47493205623709	0.0133261525001548	0.0355594877058925
AT1G31970	990.345196573423	-0.57785914841149	0.233494643131121	-2.47482829011622	0.0133300247366382	0.0355614213635273
AT2G47510	3874.12792311923	0.476585474044947	0.192571862421556	2.47484480885199	0.0133294082410348	0.0355614213635273
AT2G02780	976.714530753354	0.656469428521834	0.265264066628868	2.47477706598045	0.0133319366324529	0.0355623232377413
AT1G57700	263.086778764538	0.779702813086716	0.315078332978054	2.47463164387449	0.0133373657055488	0.035572605699077
AT1G28815	103.910299311855	-1.05515138362002	0.4263964747345	-2.47457811248797	0.0133393646957271	0.0355737383057536
AT3G44300	2132.51991986421	-0.593959491934575	0.240041793026682	-2.47440033023147	0.0133460054112965	0.0355872478491452
AT5G13690	128.293673760044	-0.925808067625601	0.374296370740668	-2.47346258205386	0.0133810815768487	0.0356765686502033
AT1G07330	4.15297929311072	5.96869055787202	2.4132137758695	2.4733368496214	0.013385790746844	0.0356807039891103
AT4G02235	4.15297929311072	5.96869055787202	2.4132137758695	2.4733368496214	0.013385790746844	0.0356807039891103
AT3G01740	520.467215439766	-0.628275822470054	0.254054552818954	-2.47299572276424	0.0133985746569318	0.0357105676985174
AT5G25490	73.1092412882171	-1.21590577228566	0.491684954655571	-2.47293670626429	0.0134007874261342	0.0357122529403146
AT1G54510	281.496690125521	-0.737986211526007	0.298527173795438	-2.47209057099674	0.0134325480154293	0.0357926715750755
AT3G19800	19.7053858387646	2.21319909555736	0.895302796386846	2.47201182045797	0.0134355073818864	0.0357963359039153
AT3G22300	311.805020234394	-0.686697161543872	0.277889650296864	-2.47111456223824	0.0134692661508705	0.035882048802767
AT1G02530	29.3385582121457	1.89306238279516	0.766153528501559	2.47086558029382	0.0134786472138053	0.0359012276569244
AT3G50110	193.871155747833	0.827756029190381	0.335015797335967	2.47079700650735	0.0134812319290584	0.0359012276569244
AT5G02630	40.6473600769121	-1.52140148079034	0.615743671393204	-2.47083575759367	0.0134797712511624	0.0359012276569244
AT3G03990	1741.1816129089	0.770871612082994	0.312081204420556	2.47009945220597	0.0135075493703393	0.0359670734824637
AT5G58630	9.63075330079411	3.50884607708746	1.42093744155991	2.46938814789442	0.0135344323101906	0.0360344093886021
AT1G17810	6.23382752240682	5.01925209352339	2.0330051441784	2.46888312501139	0.0135535477628383	0.0360810515137954
AT1G65030	274.456996230393	-0.711122559440551	0.288043847528973	-2.46879968289905	0.0135567083974563	0.0360852141534837
AT1G49000	50.7010554904798	-1.38493005610044	0.56104112214253	-2.46850008215371	0.0135680620929442	0.0361111815138007
AT5G54930	78.8519986160524	1.17717877802939	0.476890700507831	2.46844565594555	0.0135701255346111	0.0361124198068629
AT4G16490	1132.74840323937	0.547072673899482	0.221679855623028	2.46785019036548	0.0135927193276526	0.036168286143151
AT1G08630	34.657970014554	1.61755732363544	0.655535865520815	2.46753443818106	0.0136047134133403	0.0361959383360224
AT3G04770	235.173515905453	-0.827580602336997	0.335399899243895	-2.46744439757628	0.013608135386624	0.0362007802208803
AT3G01990	30.041353749853	-1.87681224280103	0.760719486063382	-2.46715415759004	0.013619171069518	0.0362216089320656
AT3G56680	731.516406020589	0.659409235483431	0.267274708076142	2.46715912713887	0.0136189820477778	0.0362216089320656
AT5G10740	494.09014180688	0.639688649488685	0.259363214537834	2.46638155926839	0.0136485858186004	0.0362955684544069
AT5G24840	193.252059430164	-0.845439259085077	0.342822883563693	-2.46611092671707	0.0136589027399732	0.0363187298555466
AT1G78430	49.3729741460848	-1.40101897813479	0.568119422065528	-2.46606421769752	0.0136606840551861	0.0363191924827609
AT3G26890	608.332318475906	-0.617375484414382	0.250440338875134	-2.4651599146821	0.0136952114094891	0.0364024228924617
AT5G17990	552.378869389401	-0.708397930841889	0.28736147134712	-2.4651806225831	0.0136944198959238	0.0364024228924617
AT3G05110	6.93440063831165	4.26088176242639	1.72861479795508	2.46491107646825	0.0137047258586265	0.0364195817618506
AT3G12140	883.570596908739	0.568939921602031	0.230819945774036	2.4648646359141	0.013706502181925	0.0364195817618506
AT4G29390	1533.93598026109	-0.561406284297044	0.227761033298867	-2.46489171639984	0.0137054663448985	0.0364195817618506
AT2G17500	7317.90508095521	0.582054544254742	0.236152866998154	2.4647363026056	0.0137114119113154	0.0364283437446306
AT1G67350	2216.34700661147	0.53389572032521	0.216627517443613	2.46457941551299	0.0137174161511735	0.0364400112099597
AT3G06750	116.910174113656	-0.971226835948368	0.394094608859956	-2.46445095698708	0.0137223341278234	0.0364487906373924
AT2G18110	1397.95508544044	0.536669214227047	0.217790446716815	2.46415406330865	0.0137337065273408	0.0364732590616426
AT5G54470	158.343531709313	0.837795616794711	0.339997041448821	2.46412619717111	0.0137347743563249	0.0364732590616426
AT2G33740	290.7376025412	-0.706546409763788	0.286760778930897	-2.4638878873113	0.0137439093734648	0.0364932286959826
AT4G02340	367.522849131265	0.647373707346358	0.262750877950848	2.46383080580024	0.0137460982479393	0.0364947522042575
AT3G15770	235.966471035251	0.776206587639159	0.315074595586279	2.46356449714653	0.0137563143140681	0.0365153846111434
AT5G60660	4811.5961249028	-0.557087804722583	0.226132680899155	-2.46354398005399	0.0137571016637752	0.0365153846111434
AT1G33770	10.7167350074251	2.94717671820156	1.19634617601838	2.46348153843749	0.013759498124797	0.036517455911195
AT3G15340	130.026528836705	1.02275522909241	0.415173798996512	2.46343876122347	0.0137611400940263	0.0365175245525095
AT3G48131	17.9662392204733	2.2197978130821	0.901195065760881	2.46317129045521	0.0137714106701501	0.0365404879641512
AT1G53025	90.4095595164202	-1.05941659561858	0.430164356396551	-2.4628181760414	0.0137849802331312	0.0365721983501035
AT3G63490	233.861178322615	-0.757632527675468	0.30766388298853	-2.46253320447013	0.0137959397950759	0.0365969776484544
AT5G18661	40.9440729301556	-1.55199569344802	0.630302314807503	-2.46230365490885	0.013804773507475	0.0366161124750447
AT1G80130	3.82991531360004	5.8404204921288	2.37204837458321	2.46218439501893	0.0138093649345794	0.0366196937051704
AT2G29600	3.82991531360004	5.8404204921288	2.37204837458321	2.46218439501893	0.0138093649345794	0.0366196937051704
AT5G21482	31.3358947035135	1.76215053194592	0.715774544750559	2.46187929547008	0.013821117204146	0.0366465576560528
AT2G01280	13.1157989599736	2.64001867808892	1.07243566541105	2.46170354384572	0.0138278910698568	0.0366602166624996
AT2G45380	701.867624835678	-0.57460750379002	0.233423842504096	-2.4616487228803	0.0138300045937727	0.0366615185125397
AT1G61770	1310.28035088205	0.516924331116185	0.20999634331024	2.46158729703451	0.0138323730958547	0.0366634958913704
AT5G44090	1073.28791827775	0.572694205182006	0.2326903167233	2.4611862377712	0.0138478462336822	0.0367002033188228
AT3G22430	240.378546745882	0.739462074833619	0.300507365606296	2.46071198069205	0.0138661631124421	0.03674012918489
AT5G12043	7.81686158224559	3.71330850178683	1.50903129118369	2.46072332858923	0.0138657245813588	0.03674012918489
AT1G68600	14.8149283448143	2.45380619914652	0.997243920090324	2.46058777568107	0.0138709637236934	0.0367485398406115
AT2G45630	73.467779164782	-1.21762458168685	0.494866227692771	-2.46051258612619	0.0138738705660046	0.0367519319237326
AT2G02030	3.88124189925732	5.85789544200679	2.38124393853038	2.46001484653524	0.013893126840455	0.0367641520186112
AT2G18200	3.88124189925732	5.85789544200679	2.38124393853038	2.46001484653524	0.013893126840455	0.0367641520186112
AT3G07690	327.835212858404	-0.679218000825354	0.276078036152136	-2.46023917835703	0.0138844450958286	0.0367641520186112
AT4G05380	3.88124189925732	5.85789544200679	2.38124393853038	2.46001484653524	0.013893126840455	0.0367641520186112
AT4G15740	50.6601151787904	-1.45959680228076	0.593296628885542	-2.46014679878174	0.0138880196475879	0.0367641520186112
AT4G18205	36.1538427383262	-1.61500279455176	0.656450061056725	-2.46020663316262	0.0138857043126975	0.0367641520186112
AT4G24231	3.88124189925732	5.85789544200679	2.38124393853038	2.46001484653524	0.013893126840455	0.0367641520186112
AT5G14602	3.88124189925732	5.85789544200679	2.38124393853038	2.46001484653524	0.013893126840455	0.0367641520186112
AT5G43810	328.168295126617	-0.695886410148327	0.2828631184273	-2.46015250774795	0.0138877987202792	0.0367641520186112
AT4G32530	2150.04707738875	0.523428635656024	0.212811054662032	2.4595932597923	0.013909455409028	0.0368030508691332
AT5G15860	316.259478521986	0.721146626189172	0.293227203856599	2.4593442105796	0.0139191093473563	0.0368242822635362
AT5G25540	1075.81367124897	0.554271931250756	0.225384922195686	2.45922365103696	0.0139237847425145	0.0368323390355722
AT1G16240	1450.26623261852	0.522860194280653	0.212630139954225	2.45901260467221	0.01393197262668	0.0368476190886257
AT5G66675	486.115214852496	0.665424257209789	0.270608691574995	2.45899070475856	0.013932822512534	0.0368476190886257
AT4G01180	6.88030270297669	4.17546860128213	1.69827257878336	2.45865631550939	0.0139458050849537	0.036877637413647
AT4G10140	432.334118469783	0.635999490858906	0.258764877314912	2.45782772939817	0.0139780207439604	0.036958501840689
AT4G28390	145.974321572612	-0.872627246398932	0.355084684442908	-2.45751868393873	0.013990053327392	0.0369859886493214
AT1G20430	471.747044191063	-0.611398816855057	0.248793529036041	-2.4574546581816	0.0139925472922002	0.0369882544003926
AT5G23540	1850.84937920442	-0.49657282933058	0.202087412376263	-2.45721801022431	0.0140017687335496	0.0370083011233229
AT2G06010	136.612098635047	-0.949444583885723	0.386409716502415	-2.45709293358255	0.014006644751181	0.0370168590406651
AT1G64100	4.73267620090781	6.15688164370482	2.50589572549716	2.45695843648215	0.0140118896905559	0.0370220602721939
AT5G46880	4.73267620090781	6.15688164370482	2.50589572549716	2.45695843648215	0.0140118896905559	0.0370220602721939
AT5G49645	105.314725376881	-0.996678298293056	0.405727273962463	-2.45652279808349	0.0140288900416298	0.0370626446136639
AT4G08150	11.8016053550524	-3.33936392917286	1.35983695763106	-2.45570905426065	0.0140606943469267	0.0371423251652042
AT2G43160	3623.80620619133	0.507682388906586	0.206739821030678	2.45565845213367	0.0140626741767849	0.0371432128227506
AT1G67130	3.77858872794275	5.82284016335474	2.37172135992368	2.45511140631719	0.0140840932906189	0.0371854003224251
AT2G21260	3.77858872794275	5.82284016335474	2.37172135992368	2.45511140631719	0.0140840932906189	0.0371854003224251
AT4G02425	129.951400262026	0.89702562255695	0.365374953535456	2.45508241294899	0.0140852293042856	0.0371854003224251
AT4G35655	3.77858872794275	5.82284016335474	2.37172135992368	2.45511140631719	0.0140840932906189	0.0371854003224251
AT3G46580	70.8164647322504	-1.20121628523004	0.489376737930151	-2.45458394755472	0.0141047727484867	0.0372326454468231
AT1G63490	446.113859505788	0.628367684441324	0.256005753638546	2.4545061019547	0.014107827017802	0.0372363578196769
AT5G26880	376.188953946713	-0.672010312502267	0.273805119366776	-2.45433801258505	0.01411442398901	0.0372494188805969
AT2G02870	1383.94785466444	0.517424235897461	0.210836456129432	2.45414974903494	0.0141218159642518	0.0372645747434583
AT5G47940	360.133918287635	-0.7981511491241	0.32528870384598	-2.45367004659963	0.0141406664331234	0.0373099601497964
AT4G19810	97.3059333420973	-3.60361752138504	1.46874681822777	-2.45353213818925	0.0141460898132625	0.0373199118996474
AT2G32430	289.398391007551	-0.711614775013622	0.290101207166749	-2.45298798293035	0.0141675071528584	0.0373720513222027
AT2G05590	343.697323240381	0.692315466468547	0.282273699173343	2.45263894048946	0.0141812601291162	0.0374039633334317
AT2G17380	1139.71226346409	0.539175946784812	0.219851886355276	2.45245085554334	0.0141886759384528	0.0374191551710178
AT1G04580	6.78042088133981	4.23018819113662	1.72495025781839	2.45235372554261	0.0141925069176932	0.0374248904553851
AT5G19855	194.077361593598	0.965643291134099	0.39382894164887	2.45193582546569	0.0142090000494543	0.0374640099320268
AT5G53900	457.892728680082	-0.616400202567951	0.251399608605245	-2.4518741536143	0.0142114354645651	0.0374660594746603
AT2G23360	111.100747284575	-0.994855468479362	0.405760263644899	-2.4518306931849	0.0142131519336955	0.0374662133800494
AT4G26990	165.236280556594	-0.831248869856896	0.339103099904199	-2.4513160454497	0.0142334918518631	0.0375154533867605
AT1G22300	7831.6763099679	0.467581727783074	0.190841826509096	2.45010088373257	0.0142816194324413	0.0376335245125882
AT5G04940	227.363683859864	-0.776708404416972	0.3170074890756	-2.45012635720963	0.0142806090609601	0.0376335245125882
AT5G13910	209.312484276611	0.767571447798561	0.313314976996229	2.44983963153411	0.0142919852927974	0.0376564481898379
AT3G26520	36061.8611873498	-0.537776069275005	0.219674327758533	-2.44806061209907	0.0143627491634617	0.0378384843299032
AT3G54480	844.048475116582	0.569792015771583	0.23276717816367	2.44790532869258	0.0143689404952618	0.0378503823071736
AT2G40430	902.777139941034	-0.592021479685211	0.241883367628515	-2.44754935194403	0.0143831425907467	0.0378833768481772
AT2G01910	1405.27431007025	-0.597026838924801	0.243962697470014	-2.44720543392985	0.0143968753466142	0.0379151276610834
AT1G11930	487.216712460942	-0.648873556533624	0.265158373406596	-2.44711697464909	0.0144004094230799	0.0379200153040336
AT5G41010	335.061366923277	-0.716551768850018	0.292865959786746	-2.44668847609256	0.0144175393934252	0.037960699153325
AT4G10760	278.660393991304	-0.745760719683719	0.304824800188549	-2.44652245887614	0.0144241810471846	0.0379737614985649
AT1G16690	86.877441396292	-1.21727236666906	0.497583377227884	-2.44636863363619	0.0144303373591996	0.0379811507649997
AT3G48350	200.61761231968	0.823871807605669	0.336773411484973	2.44636832810785	0.0144303495891982	0.0379811507649997
AT5G04700	35.5335172739016	1.61348262922272	0.65968002736842	2.44585641869315	0.0144508536614959	0.0380306882524065
AT3G18160	109.125780846555	-0.975705556862812	0.398941308747463	-2.4457370933238	0.0144556368229632	0.0380388458893299
AT2G38810	327.158328820031	-0.695529734203431	0.284401744501537	-2.44558884623745	0.0144615812571745	0.0380500570665015
AT4G13660	1366.26586625342	-0.529569391475891	0.216564932774155	-2.44531459776155	0.0144725837970336	0.0380745725320493
AT4G14096	104.336475847925	-1.00859683064746	0.412544211998237	-2.44482118840579	0.0144923974127277	0.0381222598298015
AT2G18220	447.905171869401	-0.663757575776468	0.271501625907854	-2.44476464388373	0.0144946695723976	0.0381237985866483
AT3G03250	3651.65989065537	0.549068340466573	0.224606755502167	2.4445762516759	0.0145022421071798	0.0381392763796363
AT3G03860	850.887284852386	0.54450368882674	0.222744502272609	2.44452133844516	0.0145044500330593	0.0381406438900277
AT3G12955	92.116056463962	1.0194354733476	0.417053793761832	2.4443740558077	0.0145103733691823	0.0381517799220437
AT1G17455	223.581067539662	0.792687232273958	0.324339141993198	2.44400730483089	0.014525132437791	0.03818169992605
AT4G21910	841.124195588165	0.56952702337261	0.233026882458709	2.44404000672981	0.0145238158860781	0.03818169992605
AT5G62530	1200.11883011044	0.519072886627613	0.212528606774097	2.44236714532905	0.0145912990553483	0.0383511682510935
AT1G61520	116.707576429198	-0.948909231565399	0.388548298288274	-2.44219119153465	0.0145984130670203	0.0383637107396043
AT4G29270	1003.25562488418	0.663822852664537	0.271817348491684	2.44216513901005	0.014599466660022	0.0383637107396043
AT2G46390	1333.63495321806	0.563836055916612	0.230914128350439	2.44175642237414	0.0146160043918701	0.0384027017719415
AT3G25030	47.7824441222588	-1.39168653652477	0.570203836475937	-2.44068252000177	0.0146595359871361	0.0385126002982593
AT1G78760	3.72726214228547	5.8050887944775	2.3790395158182	2.44009767634356	0.0146832911849756	0.0385391622274025
AT2G47990	379.918621942269	-0.641561134562936	0.262915331723183	-2.44018152291864	0.0146798834199538	0.0385391622274025
AT3G13280	3.72726214228547	5.8050887944775	2.3790395158182	2.44009767634356	0.0146832911849756	0.0385391622274025
AT3G45320	3.72726214228547	5.8050887944775	2.3790395158182	2.44009767634356	0.0146832911849756	0.0385391622274025
AT3G49230	3.72726214228547	5.8050887944775	2.3790395158182	2.44009767634356	0.0146832911849756	0.0385391622274025
AT3G57810	190.735950893489	0.831527837433032	0.340753342126036	2.44026318933497	0.0146765649330354	0.0385391622274025
AT3G59160	3.72726214228547	5.8050887944775	2.3790395158182	2.44009767634356	0.0146832911849756	0.0385391622274025
AT5G65590	3.72726214228547	5.8050887944775	2.3790395158182	2.44009767634356	0.0146832911849756	0.0385391622274025
AT2G06925	67.876448690607	-1.25060667603764	0.51254682406738	-2.4399852214736	0.0146878627678137	0.038546683751628
AT5G05560	179.081356451446	-0.822900341571098	0.337310693776792	-2.43959161910127	0.0147038736095912	0.0385842211220907
AT5G46920	127.013923698133	-0.919585666355008	0.376951205719438	-2.43953501780135	0.0147061772853599	0.038585785176497
AT4G23885	685.278023536054	0.598941391616148	0.245597865410973	2.4387076435453	0.0147398877898565	0.0386697439335421
AT1G15165	69.2349096813771	1.16356607470092	0.477134425549983	2.43865462727764	0.0147420502026045	0.0386709271393141
AT1G34760	115.504359162437	-0.980833411651079	0.402242370510809	-2.43841396023376	0.0147518699787463	0.0386921943168603
AT2G19930	126.77909176311	-0.920272217601485	0.377505877587138	-2.43776924344459	0.0147782043384022	0.0387539021088571
AT5G59430	620.462210319592	0.67320483061683	0.276157818735451	2.43775401217858	0.0147788269814136	0.0387539021088571
AT2G35350	174.036705860561	0.817162758001416	0.335454595170332	2.43598618044415	0.0148512519002575	0.0389393000624529
AT3G07030	268.274195429324	-0.742346814302015	0.304752560426906	-2.43590017180533	0.014854783485378	0.0389440407977261
AT2G39710	55.0865629179549	-1.42320119940256	0.584296281565102	-2.43575262123928	0.0148608437560993	0.0389554089922065
AT2G45250	139.601870724344	-0.893414129809236	0.36681407800891	-2.43560480191694	0.0148669172497017	0.0389668092070827
AT3G54760	731.610028389338	-0.590218188606641	0.242346065926948	-2.43543540246515	0.0148738801013862	0.0389805375517192
AT3G44600	444.580572866477	-0.621197652873556	0.255097861750745	-2.43513469148764	0.0148862473486917	0.0390084245727748
AT4G04450	68.7989184202802	1.24858015898485	0.512764305153157	2.43499819787946	0.0148918638680632	0.0390186173426201
AT1G71240	225.457404180973	0.755911138645775	0.310445333299073	2.43492511423116	0.0148948719244982	0.0390219740296767
AT1G02450	61.7404341693399	1.32846910562674	0.545801664474625	2.43397774703653	0.0149339131718125	0.0391106516029527
AT5G11860	465.913072050221	0.692651983333693	0.284575840905618	2.43398027439518	0.0149338088988857	0.0391106516029527
AT5G19590	1003.68034898155	-0.608665199947001	0.250064785520169	-2.43403004017897	0.0149317558093064	0.0391106516029527
AT1G50050	16.9547112874511	2.33071141064879	0.957652641420249	2.43377536889809	0.0149422649045097	0.0391143954206404
AT1G52780	499.644703284279	-0.784915405696766	0.32250939456641	-2.43377532227247	0.0149422668291276	0.0391143954206404
AT2G03210	16.765147958586	2.3128500202861	0.950302219765619	2.43380471199629	0.0149410537197378	0.0391143954206404
AT5G05060	162.118649086489	-0.850704822085352	0.349530589380364	-2.43384941956998	0.014939208507185	0.0391143954206404
AT1G71210	217.233413349459	-0.750877558550703	0.308697875125661	-2.43240274409095	0.0149990190078093	0.0392584076798862
AT4G27910	376.719494947481	0.704072530444353	0.289482248117212	2.43217860516017	0.0150083045239412	0.0392781618048385
AT2G41310	828.123568773231	-0.565820583304837	0.232688255055432	-2.43166799789721	0.0150294766171735	0.0393290160557792
AT4G37140	7.4527945995388	3.69559377493453	1.52000085567907	2.43131032533761	0.0150443230085668	0.0393633073994414
AT3G47360	136.76300423744	-0.985109109774713	0.405206058615578	-2.43113124502734	0.0150517611853788	0.0393782095339609
AT2G30490	9739.50026240827	-0.51726245516499	0.212808185465668	-2.43065112384241	0.0150717192092171	0.0394258586769472
AT1G44835	432.856399680516	-0.632450744212197	0.260291575598226	-2.42977800091548	0.0151080735549488	0.0395163826886935
AT2G42750	249.663300423595	-0.741458058406812	0.305465854998229	-2.42730258153112	0.0152115631455444	0.0397824630598058
AT1G08260	239.357025080263	-0.912777657893774	0.376053007090719	-2.42725796811292	0.0152134340061684	0.0397827513949058
AT3G17360	123.349974035845	-1.03128302552701	0.424950104428761	-2.42683320883827	0.0152312564069281	0.0398247477170733
AT3G62320	8.28670030749314	3.37865465969935	1.39262324712669	2.42610818587893	0.0152617199924876	0.039899783055681
AT2G22770	1096.87078218957	0.547577300392501	0.225716603094614	2.4259504745558	0.0152683537128668	0.0399125081554763
AT1G30960	83.9990382766228	-1.077565886102	0.444205112893621	-2.42582954320937	0.0152734420978209	0.0399211911674218
AT3G60880	298.560511244069	-0.757653124456415	0.312347486637157	-2.42567383081444	0.0152799961513146	0.0399337026411179
AT3G42660	216.47942994471	-0.766941288782994	0.316204419691713	-2.425460370006	0.0152889849033882	0.0399525734794681
AT1G65220	2120.19325633517	0.502378483480682	0.207156390016096	2.42511700190203	0.0153034537687923	0.0399857587141108
AT4G17530	3530.13299620302	0.496037806066893	0.204600451727366	2.42442185185336	0.0153327829532973	0.0400577596962314
AT1G70980	451.022197033278	-0.637397935042999	0.262912483368154	-2.42437303424066	0.0153348444831014	0.0400585139815212
AT2G39950	572.520508461232	0.591713301149068	0.244101155853301	2.42404956699457	0.0153485104191104	0.0400895782487828
AT3G54780	42.0100392234546	-1.46928077808659	0.606274333309502	-2.42345865124481	0.0153735032789932	0.0401502173014482
AT1G16700	2052.85077092528	0.52021171284397	0.21467195469063	2.423286794	0.0153807787251393	0.0401645759936726
AT5G06839	812.852580566867	0.675577659232118	0.278810452381671	2.42307149341482	0.0153898975888015	0.0401837446171203
AT1G29760	632.713163737485	0.589735225638464	0.243400143623112	2.42290418099189	0.0153969872424176	0.0401976110606204
AT4G20430	135.415142911462	-0.95844360208147	0.395698202428977	-2.42215808967062	0.015428636928076	0.0402755868792519
AT2G20940	227.333472826038	0.789181333561672	0.325857072240948	2.4218634511579	0.0154411514509932	0.0403035991898628
AT2G01600	2119.64933002915	0.493751730436399	0.203892105418275	2.42163240907975	0.0154509710176238	0.040324571623265
AT4G22880	5.67200642985439	4.94820668668656	2.04349024115272	2.42144865046936	0.0154587849034242	0.0403403053098248
AT2G02061	9.98548247078534	3.10891616325003	1.28397125233697	2.42132848192003	0.0154638966579211	0.0403489848593978
AT4G29850	20.242641384982	2.09773185737674	0.866396459632897	2.42121471533433	0.0154687374551719	0.0403569554944077
AT2G14720	1485.4622898597	-0.501412073160513	0.207137820027056	-2.42066887203418	0.015491981781236	0.0404129323861473
AT3G57210	8.23537372183586	3.37003492010935	1.39227396310877	2.4205257078747	0.0154980834052751	0.0404241824570698
AT3G28130	106.470661937372	-1.07516945910938	0.444203811514779	-2.42044176848224	0.0155016618665818	0.0404288494387445
AT5G28500	8.13738089991119	-4.53537523588274	1.87389666052883	-2.42029100719077	0.0155080908707985	0.0404409487959103
AT5G41240	141.442281253859	-0.880247396203079	0.363733008781169	-2.42003715624462	0.0155189212907589	0.0404645217500563
AT1G55775	27.8373216557657	-2.37422178850105	0.981165151670703	-2.41979832290037	0.0155291170689326	0.0404864346705436
AT3G56160	145.691673261355	-0.935924694113322	0.386913524648115	-2.41895057807689	0.0155653548446069	0.0405762295879946
AT5G19320	357.824430307574	-0.670905753260851	0.277363274840203	-2.41887017539499	0.0155687956049463	0.0405805174171609
AT4G33270	344.549049140347	-0.719118019764303	0.297350322947976	-2.41842017400505	0.0155880653667091	0.0406260582498452
AT2G33793	93.773504562408	1.17341791521955	0.485373976676594	2.41755423983391	0.0156252050720885	0.0407181563613092
AT2G21210	3.67593555662819	5.7871050251409	2.39406015698737	2.41727636135229	0.0156371397013581	0.0407398603357416
AT5G55240	3.67593555662819	5.7871050251409	2.39406015698737	2.41727636135229	0.0156371397013581	0.0407398603357416
AT4G33666	123.828256629442	1.07274213730296	0.44382250493539	2.41705214443581	0.0156467754606577	0.040760264965301
AT5G38790	45.5630488904145	1.40683744296131	0.582107294215052	2.4168009178761	0.0156575781691813	0.0407837044738699
AT5G28340	31.9851140087409	-2.07408487420461	0.858249852933945	-2.41664460193533	0.0156643030447579	0.0407965181649782
AT2G27110	275.05432884004	-0.732401099264722	0.30311294944116	-2.41626463209515	0.0156806603417998	0.0408344129403375
AT2G42060	311.408567798851	-0.738127440269915	0.305570428978508	-2.41557222253934	0.0157105064795975	0.0409074215732871
AT3G18980	188.52883614625	-0.817349019794596	0.338404014488849	-2.41530532972306	0.015722024163233	0.0409326947796305
AT2G18510	572.538397495794	0.576362065030017	0.238717666681734	2.41440892516112	0.0157607626333915	0.041028824016603
AT5G50120	62.9397482990064	-1.41084655210778	0.584567533145889	-2.41348770178052	0.0158006611097319	0.0411279505167033
AT4G35220	416.593535483287	-0.626370675065374	0.259656803082942	-2.4123021913094	0.0158521366452508	0.0412527440470019
AT5G05000	517.29312285664	-0.614695451032222	0.254817225090149	-2.41229944645522	0.0158522559992971	0.0412527440470019
AT5G48690	32.379184243945	-1.78535659829625	0.74045802637112	-2.41115165844852	0.0159022343906084	0.0413780387252635
AT5G53370	599.304729244855	-0.704411522806833	0.292218881145339	-2.41056128901022	0.0159279949020807	0.0414402962357415
AT3G12320	350.744051973187	0.65925111879841	0.273490792976198	2.41050571254801	0.0159304218453189	0.0414418388230285
AT5G40140	131.487898601845	-0.910371973401442	0.377723380269833	-2.41015521133773	0.0159457352162462	0.0414769003046276
AT1G10970	84.6584288524828	-1.11731825618209	0.463632750189981	-2.40992090339659	0.0159559793290231	0.0414987694427494
AT1G48950	334.065570576628	0.648510183000299	0.269139552910464	2.40956847846159	0.0159713984996899	0.0415340914373338
AT5G09930	12.1792400807047	2.7085146751441	1.12414932288464	2.40939047865444	0.0159791912623726	0.0415495748866021
AT5G20610	779.298117705036	0.540500173516198	0.224386086696516	2.40879540025683	0.0160052678394216	0.0416125914278645
AT3G07470	943.314741719252	0.527828898619858	0.219142311249387	2.40861244736614	0.0160132924251861	0.041628664937817
AT5G56120	144.970234082574	-0.855423725828077	0.35525676058329	-2.40790273610436	0.0160444549002227	0.0417048778241611
AT1G27680	97.0343776900137	-1.00674446900506	0.41814599263716	-2.40763868776006	0.0160560625108253	0.0417254500856364
AT5G24650	740.271573242479	0.645676745138904	0.268177657096065	2.40764555903183	0.0160557603550071	0.0417254500856364
AT5G05320	59.9027767146429	1.30417470600883	0.541888303777794	2.40672237602606	0.0160964010123727	0.0418250145512185
AT5G21274	1123.08048760228	-0.539477059118043	0.224157796276424	-2.40668434504405	0.0160980771619732	0.0418250145512185
AT3G02300	958.56277992675	0.536757685457984	0.223044261362767	2.40650748949323	0.0161058737795951	0.0418404603269407
AT3G02760	924.547361876617	-0.53395186093404	0.22192982040754	-2.40594914173101	0.0161305101384544	0.0418996444520652
AT5G03290	2755.18243050823	0.47281878308908	0.196536075945188	2.405760778601	0.0161388288822073	0.0419164341864777
AT3G26600	325.316308983817	0.65258696993677	0.271273670323995	2.40564065490527	0.0161441359139789	0.041925398817638
AT2G20030	42.1758436127779	-1.47215557805302	0.611994502826004	-2.40550457766377	0.0161501496219285	0.0419361963752121
AT5G63410	391.628140684616	-0.650519546401401	0.270436863202178	-2.40543962349938	0.0161530208576233	0.0419388325059009
AT2G04940	258.244027753471	-0.797415776335941	0.331514994809906	-2.40536865245926	0.016156158576373	0.0419421598336081
